 VARIABLES = "X", "U" 
 ZONE I=         500
   0.00000000000000000000000000000000000         0.00000000000000000000000000000000000      
   2.00400801603206412825651302605210419E-0003   0.00000000000000000000000000000000000      
   4.00801603206412825651302605210420838E-0003   0.00000000000000000000000000000000000      
   6.01202404809619238476953907815631219E-0003   0.00000000000000000000000000000000000      
   8.01603206412825651302605210420841675E-0003   0.00000000000000000000000000000000000      
   1.00200400801603206412825651302605213E-0002   0.00000000000000000000000000000000000      
   1.20240480961923847695390781563126259E-0002   0.00000000000000000000000000000000000      
   1.40280561122244488977955911823647304E-0002   0.00000000000000000000000000000000000      
   1.60320641282565130260521042084168335E-0002   0.00000000000000000000000000000000000      
   1.80360721442885771543086172344689381E-0002   0.00000000000000000000000000000000000      
   2.00400801603206412825651302605210426E-0002   0.00000000000000000000000000000000000      
   2.20440881763527054108216432865731472E-0002   0.00000000000000000000000000000000000      
   2.40480961923847695390781563126252518E-0002   0.00000000000000000000000000000000000      
   2.60521042084168336673346693386773563E-0002   0.00000000000000000000000000000000000      
   2.80561122244488977955911823647294609E-0002   0.00000000000000000000000000000000000      
   3.00601202404809619238476953907815655E-0002   0.00000000000000000000000000000000000      
   3.20641282565130260521042084168336670E-0002   0.00000000000000000000000000000000000      
   3.40681362725450901803607214428857686E-0002   0.00000000000000000000000000000000000      
   3.60721442885771543086172344689378701E-0002   0.00000000000000000000000000000000000      
   3.80761523046092184368737474949899717E-0002   0.00000000000000000000000000000000000      
   4.00801603206412825651302605210420732E-0002   0.00000000000000000000000000000000000      
   4.20841683366733466933867735470941748E-0002   0.00000000000000000000000000000000000      
   4.40881763527054108216432865731462763E-0002   0.00000000000000000000000000000000000      
   4.60921843687374749498997995991983779E-0002   0.00000000000000000000000000000000000      
   4.80961923847695390781563126252504794E-0002   0.00000000000000000000000000000000000      
   5.01002004008016032064128256513025810E-0002   0.00000000000000000000000000000000000      
   5.21042084168336673346693386773546826E-0002   0.00000000000000000000000000000000000      
   5.41082164328657314629258517034067841E-0002   0.00000000000000000000000000000000000      
   5.61122244488977955911823647294588857E-0002   0.00000000000000000000000000000000000      
   5.81162324649298597194388777555109872E-0002   0.00000000000000000000000000000000000      
   6.01202404809619238476953907815630888E-0002   0.00000000000000000000000000000000000      
   6.21242484969939879759519038076151903E-0002   0.00000000000000000000000000000000000      
   6.41282565130260521042084168336672979E-0002   0.00000000000000000000000000000000000      
   6.61322645290581162324649298597193995E-0002   0.00000000000000000000000000000000000      
   6.81362725450901803607214428857715010E-0002   0.00000000000000000000000000000000000      
   7.01402805611222444889779559118236026E-0002   0.00000000000000000000000000000000000      
   7.21442885771543086172344689378757041E-0002   0.00000000000000000000000000000000000      
   7.41482965931863727454909819639278057E-0002   0.00000000000000000000000000000000000      
   7.61523046092184368737474949899799072E-0002   0.00000000000000000000000000000000000      
   7.81563126252505010020040080160320088E-0002   0.00000000000000000000000000000000000      
   8.01603206412825651302605210420841103E-0002   0.00000000000000000000000000000000000      
   8.21643286573146292585170340681362119E-0002   0.00000000000000000000000000000000000      
   8.41683366733466933867735470941883135E-0002   0.00000000000000000000000000000000000      
   8.61723446893787575150300601202404150E-0002   0.00000000000000000000000000000000000      
   8.81763527054108216432865731462925166E-0002   0.00000000000000000000000000000000000      
   9.01803607214428857715430861723446181E-0002   0.00000000000000000000000000000000000      
   9.21843687374749498997995991983967197E-0002   0.00000000000000000000000000000000000      
   9.41883767535070140280561122244488212E-0002   0.00000000000000000000000000000000000      
   9.61923847695390781563126252505009228E-0002   0.00000000000000000000000000000000000      
   9.81963927855711422845691382765530243E-0002   0.00000000000000000000000000000000000      
  0.100200400801603206412825651302605126         0.00000000000000000000000000000000000      
  0.102204408817635270541082164328657227        -4.99000249987823337834933429694771042E-0004
  0.104208416833667334669338677354709329         4.98999751985821368137514921554603741E-0004
  0.106212424849699398797595190380761431        -9.98000997978145653970297931254365360E-0004
  0.108216432865731462925851703406813532         9.97999005970137770220503524347814815E-0004
  0.110220440881763527054108216432865634        -1.49700224397096696923859848299139622E-0003
  0.112224448897795591182364729458917735         1.49699776195294918541646305765815830E-0003
  0.114228456913827655310621242484969837        -1.99600398796628736696985054408884708E-0003
  0.116232464929859719438877755511021938         1.99599601993425553039538028989379059E-0003
  0.118236472945891783567134268537074040        -2.49500622996410706739337825359626868E-0003
  0.120240480961923847695390781563126141         2.49499377991405658492793330959630192E-0003
  0.122244488977955911823647294589178243        -2.99400896996442653180033193644903289E-0003
  0.124248496993987975951903807615230345         2.99399104189235188772297401942145501E-0003
  0.126252505010020040080160320641282446        -3.49301220796724659646692497502357052E-0003
  0.128256513026052104208416833667334548         3.49298780586914060250429126458395419E-0003
  0.130260521042084168336673346693386649        -3.99201594397256863633839016615929203E-0003
  0.132264529058116232464929859719438751         3.99198407184442135432665447583554822E-0003
  0.134268537074148296593186372745490852        -4.49102017798039475847365577860943985E-0003
  0.136272545090180360721442885771542954         4.49097983981819203613113761201410951E-0003
  0.138276553106212424849699398797595055        -4.99002490999072802525074166199841898E-0003
  0.140280561122244488977955911823647157         4.98997510979044958553972305108637874E-0003
  0.142284569138276553106212424849699259        -5.48903014000357270733287594303130338E-0003
  0.144288577154308617234468937875751360         5.48896988176118973188918489393844190E-0003
  0.146292585170340681362725450901803462        -5.98803586801893456639533308539272195E-0003
  0.148296593186372745490981963927855563         5.98796415573040671350425090447676992E-0003
  0.150300601202404809619238476953907665        -6.48704209403682116761299439395659088E-0003
  0.152304609218436873747494989979959766         6.48695793169809296521004200541864042E-0003
  0.154308617234468937875751503006011868        -6.98604881805724222190863241907423593E-0003
  0.156312625250501002004008016032063969         6.98595120966423877608378787400378528E-0003
  0.158316633266533066132264529058116071        -7.48505604008020995796192117028805184E-0003
  0.160320641282565130260521042084168173         7.48494398962883191744581672828105101E-0003
  0.162324649298597194388777555110220274        -7.98406376010573952397917458829737375E-0003
  0.164328657314629258517034068136272376         7.98393627159185724108981685514216162E-0003
  0.166332665330661322645290581162324477        -8.48307197813384941922381635685697748E-0003
  0.168336673346693386773547094188376579         8.48292805555329624775236679842350804E-0003
  0.170340681362725450901803607214428680        -8.98208069416456195530758486998112201E-0003
  0.172344689378757515030060120240480782         8.98191934151312662582173039170194085E-0003
  0.174348697394789579158316633266532883        -9.48108990819790374724247801183185685E-0003
  0.176352705410821643286573146292584985         9.48091012947132176028591197840659083E-0003
  0.178356713426853707414829659318637087        -9.98009962023390623425344336445558697E-0003
  0.180360721442885771543086172344689188         9.97990041942785021191996620408221977E-0003
  0.182364729458917835671342685370741290        -1.04791098302726062303518205395685945E-0002
  0.184368737474949899799599198396793391         1.04788902113826751667125556846036189E-0002
  0.186372745490981963927855711422845493        -1.09781205383140465046695435423490647E-0002
  0.188376753507014028056112224448897594         1.09778795053357538555317486423838196E-0002
  0.190380761523046092184368737474949696        -1.14771317443582763915541124251396251E-0002
  0.192384769539078156312625250501001797         1.14768683012870369440300472526712495E-0002
  0.194388777555110220440881763527053899        -1.19761434484053524304243449845720514E-0002
  0.196392785571142284569138276553106001         1.19758565992364678927886359464252726E-0002
  0.198396793587174348697394789579158102        -1.24751556504553390353869209043614149E-0002
  0.200400801603206412825651302605210204         1.24748443991839822877008372675220146E-0002
  0.202404809619238476953907815631262305        -1.29741683505083091946137325553531983E-0002
  0.204408817635270541082164328657314407         1.29738317011295071405947610727070450E-0002
  0.206412825651302605210420841683366508        -1.34731815485643451994800586418124683E-0002
  0.208416833667334669338677354709418610         1.34728185050729601600951308853065602E-0002
  0.210420841683366733466933867735470711        -1.39721952446235394034635790358868389E-0002
  0.212424849699398797595190380761522813         1.39718048110142489927242690607639835E-0002
  0.214428857715430861723446893787574915        -1.44712094386859950108042514781297222E-0002
  0.216432865731462925851703406813627016         1.44707906189532704342422200861171825E-0002
  0.218436873747494989979959919839679118        -1.49702241307518268949250733483995590E-0002
  0.220440881763527054108216432865731219         1.49697759288899096112259888090986770E-0002
  0.222444889779559118236472945891783321        -1.54692393208211624466137544358326267E-0002
  0.224448897795591182364729458917835422         1.54687607408240391328878676681634166E-0002
  0.226452905811623246492985971943887524        -1.59682550088941424519653295663828844E-0002
  0.228456913827655310621242484969939625         1.59677450547555182131328240649484552E-0002
  0.230460921843687374749498997995991727        -1.64672711949709220000857430891102899E-0002
