 VARIABLES = "X", "U" 
 ZONE I=         500
  0.27454909819639300        1.8886207652326684E-002
  0.27655310621242507       -3.1473685718800923E-002
  0.27855711422845714       -8.1753754918039323E-002
  0.28056112224448920      -0.13182647865912236     
  0.28256513026052127      -0.18156486152935505     
  0.28456913827655334      -0.23084275607784036     
  0.28657314629258540      -0.27953518275309153     
  0.28857715430861747      -0.32751864687859084     
  0.29058116232464953      -0.37467145186238371     
  0.29258517034068160      -0.42087400784633566     
  0.29458917835671367      -0.46600913501224661     
  0.29659318637274573      -0.50996236077557888     
  0.29859719438877780      -0.55262221011304502     
  0.30060120240480986      -0.59388048828772422     
  0.30260521042084193      -0.63363255525464901     
  0.30460921843687400      -0.67177759105091828     
  0.30661322645290606      -0.70821885149724029     
  0.30861723446893813      -0.74286391356239745     
  0.31062124248497019      -0.77562490976832754     
  0.31262525050100226      -0.80641875104132754     
  0.31462925851703433      -0.83516733744417004     
  0.31663326653306639      -0.86179775625468169     
  0.31863727454909846      -0.88624246688840080     
  0.32064128256513053      -0.90843947219631604     
  0.32264529058116259      -0.92833247570324040     
  0.32464929859719466      -0.94587102438802007     
  0.32665330661322672      -0.96101063664346720     
  0.32865731462925879      -0.97371291509147329     
  0.33066132264529086      -0.98394564396718309     
  0.33266533066132292      -0.99168287082524409     
  0.33466933867735499      -0.99690497236089981     
  0.33667334669338705      -0.99959870417899621     
  0.33867735470941912      -0.99975723438467401     
  0.34068136272545119      -0.99738016091055215     
  0.34268537074148325      -0.99247351253645910     
  0.34468937875751532      -0.98504973359912473     
  0.34669338677354739      -0.97512765243061250     
  0.34869739478957945      -0.96273243360553773     
  0.35070140280561152      -0.94789551411818629     
  0.35270541082164358      -0.93065452365140078     
  0.35470941883767565      -0.91105318913944811     
  0.35671342685370772      -0.88914122386692140     
  0.35871743486973978      -0.86497420138494541     
  0.36072144288577185      -0.83861341456445648     
  0.36272545090180391      -0.81012572014403583     
  0.36472945891783598      -0.77958336916655468     
  0.36673346693386805      -0.74706382373467528     
  0.36873747494990011      -0.71264956054996853     
  0.37074148296593218      -0.67642786173390035     
  0.37274549098196424      -0.63849059346122516     
  0.37474949899799631      -0.59893397296721451     
  0.37675350701402838      -0.55785832451963535     
  0.37875751503006044      -0.51536782497439915     
  0.38076152304609251      -0.47157023956020305     
  0.38276553106212458      -0.42657664856226180     
  0.38476953907815664      -0.38050116559834141     
  0.38677354709418871      -0.33346064820158389     
  0.38877755511022077      -0.28557440144416857     
  0.39078156312625284      -0.23696387535347763     
  0.39278557114228491      -0.18775235688817721     
  0.39478957915831697      -0.13806465725544509     
  0.39679358717434904       -8.8026795362370028E-002
  0.39879759519038110       -3.7765678204351401E-002
  0.40080160320641317        1.2591220998880331E-002
  0.40280561122244524        6.2916186103312094E-002
  0.40480961923847730       0.11308158195681485     
  0.40681362725450937       0.16296017810988370     
  0.40881763527054144       0.21242547149997673     
  0.41082164328657350       0.26135200729103203     
  0.41282565130260557       0.30961569705445258     
  0.41482965931863763       0.35709413348458946     
  0.41683366733466970       0.40366690085052109     
  0.41883767535070177       0.44921588039676197     
  0.42084168336673383       0.49362554991834517     
  0.42284569138276590       0.53678327675047566     
  0.42484969939879796       0.57857960342967618     
  0.42685370741483003       0.61890852530193319     
  0.42885771543086210       0.65766775937374966     
  0.43086172344689416       0.69475900372426147     
  0.43286573146292623       0.73008818682047205     
  0.43486973947895829       0.76356570610329666     
  0.43687374749499036       0.79510665523931368     
  0.43887775551102243       0.82463103946185101     
  0.44088176352705449       0.85206397845526349     
  0.44288577154308656       0.87733589626784325     
  0.44488977955911863       0.90038269777169644     
  0.44689378757515069       0.92114593122204769     
  0.44889779559118276       0.93957293650369123     
  0.45090180360721482       0.95561697868859297     
  0.45290581162324689       0.96923736656592363     
  0.45490981963927896       0.98039955584389493     
  0.45691382765531102       0.98907523676166220     
  0.45891783567134309       0.99524240588908952     
  0.46092184368737515       0.99888542193227525     
  0.46292585170340722       0.99999504540330442     
  0.46492985971943929       0.99856846205361816     
  0.46693386773547135       0.99460929001156440     
  0.46893787575150342       0.98812757060603151     
  0.47094188376753549       0.97913974289943473     
  0.47294589178356755       0.96766860199464744     
  0.47494989979959962       0.95374324122161935     
  0.47695390781563168       0.93739897835030950     
  0.47895791583166375       0.91867726601707189     
  0.48096192384769582       0.89762558659167879     
  0.48296593186372788       0.87429733175161017     
  0.48496993987975995       0.84875166706904837     
  0.48697394789579201       0.82105338195400623     
  0.48897795591182408       0.79127272533416992     
  0.49098196392785615       0.75948522748820479     
  0.49298597194388821       0.72577150848440364     
  0.49498997995992028       0.69021707371049901     
  0.49699398797595234       0.65291209701324637     
  0.49899799599198441       0.61395119199776416     
  0.50100200400801642       0.57343317206667432     
  0.50300601202404849       0.53146079980763516     
  0.50501002004008055       0.48814052636487437     
  0.50701402805611262       0.44358222145573262     
  0.50901803607214469       0.39789889471695733     
  0.51102204408817675       0.35120640908746875     
  0.51302605210420882       0.30362318695453505     
  0.51503006012024088       0.25526990980860781     
  0.51703406813627295       0.20626921216859317     
  0.51903807615230502       0.15674537055380550     
  0.52104208416833708       0.10682398829144836     
  0.52304609218436915        5.6631676959027891E-002
  0.52505010020040122        6.2957352696048864E-003
  0.52705410821643328       -4.4056173785662164E-002
  0.52905811623246535       -9.4296346718871979E-002
  0.53106212424849741      -0.14429736342944219     
  0.53306613226452948      -0.19393241036944053     
  0.53507014028056155      -0.24307560217055652     
  0.53707414829659361      -0.29160230091702355     
  0.53907815631262568      -0.33938943225471024     
  0.54108216432865774      -0.38631579753468509     
  0.54308617234468981      -0.43226238119958121     
  0.54509018036072188      -0.47711265263315367     
  0.54709418837675394      -0.52075286170749724     
  0.54909819639278601      -0.56307232727831980     
  0.55110220440881807      -0.60396371789660752     
  0.55310621242485014      -0.64332332402472669     
  0.55511022044088221      -0.68105132106656541     
  0.55711422845691427      -0.71705202254460354     
  0.55911823647294634      -0.75123412278182056     
  0.56112224448897841      -0.78351092847291803     
  0.56312625250501047      -0.81380057855756271     
  0.56513026052104254      -0.84202625183799584     
  0.56713426853707460      -0.86811636181443996     
  0.56913827655310667      -0.89200473824417392     
  0.57114228456913874      -0.91363079496378063     
  0.57314629258517080      -0.93293968354895096     
  0.57515030060120287      -0.94988243242212089     
  0.57715430861723493      -0.96441607105513372     
  0.57915831663326700      -0.97650373895193032     
  0.58116232464929907      -0.98611477913485146     
  0.58316633266533113      -0.99322481589745903     
  0.58517034068136320      -0.99781581662667607     
  0.58717434869739527      -0.99987613753744886     
  0.58917835671342733      -0.99940055320394072     
  0.59118236472945940      -0.99639026981235834     
  0.59318637274549146      -0.99085292210179876     
  0.59519038076152353      -0.98280255400087624     
  0.59719438877755560      -0.97225958300923754     
  0.59919839679358766      -0.95925074841430558     
  0.60120240480961973      -0.94380904347457739     
  0.60320641282565179      -0.92597363174148428     
  0.60521042084168386      -0.90578974773203280     
  0.60721442885771593      -0.88330858220414565     
  0.60921843687374799      -0.85858715232566862     
  0.61122244488978006      -0.83168815706632715     
  0.61322645290581212      -0.80267981817937883     
  0.61523046092184419      -0.77163570717628349     
  0.61723446893787626      -0.73863455873320882     
  0.61923847695390832      -0.70376007100261684     
  0.62124248496994039      -0.66710069333639233     
  0.62324649298597246      -0.62874940195887385     
  0.62525050100200452      -0.58880346415875662     
  0.62725450901803659      -0.54736419159790761     
  0.62925851703406865      -0.50453668336276469     
  0.63126252505010072      -0.46042955940999453     
  0.63326653306613279      -0.41515468508245912     
  0.63527054108216485      -0.36882688739415498     
  0.63727454909819692      -0.32156366380372048     
  0.63927855711422898      -0.27348488421510164     
  0.64128256513026105      -0.22471248696117632     
  0.64328657314629312      -0.17537016954139731     
  0.64529058116232518      -0.12558307489778558     
  0.64729458917835725       -7.5477474024981769E-002
  0.64929859719438932       -2.5180445719299699E-002
  0.65130260521042138        2.5180445720980396E-002
  0.65330661322645345        7.5477474026659983E-002
  0.65531062124248551       0.12558307489945350     
  0.65731462925851758       0.17537016954305598     
  0.65931863727454965       0.22471248696281457     
  0.66132264529058171       0.27348488421672046     
  0.66332665330661378       0.32156366380531237     
  0.66533066132264584       0.36882688739572100     
  0.66733466933867791       0.41515468508398862     
  0.66933867735470998       0.46042955941149011     
  0.67134268537074204       0.50453668336421464     
  0.67334669338677411       0.54736419159931615     
  0.67535070140280618       0.58880346416011553     
  0.67735470941883824       0.62874940196018392     
  0.67935871743487031       0.66710069333764477     
  0.68136272545090237       0.70376007100381377     
  0.68336673346693444       0.73863455873434214     
  0.68537074148296651       0.77163570717735397     
  0.68737474949899857       0.80267981818038159     
  0.68937875751503064       0.83168815706726262     
  0.69138276553106270       0.85858715232653060     
  0.69338677354709477       0.88330858220493469     
  0.69539078156312684       0.90578974773274512     
  0.69739478957915890       0.92597363174211977     
  0.69939879759519097       0.94380904347513306     
  0.70140280561122303       0.95925074841478164     
  0.70340681362725510       0.97225958300963078     
  0.70541082164328717       0.98280255400118699     
  0.70741482965931923       0.99085292210202558     
  0.70941883767535130       0.99639026981250134     
  0.71142284569138337       0.99940055320399890     
  0.71342685370741543       0.99987613753742244     
  0.71543086172344750       0.99781581662656504     
  0.71743486973947956       0.99322481589726352     
  0.71943887775551163       0.98611477913457224     
  0.72144288577154370       0.97650373895156728     
  0.72344689378757576       0.96441607105468918     
  0.72545090180360783       0.94988243242159420     
  0.72745490981963989       0.93293968354834567     
  0.72945891783567196       0.91363079496309640     
  0.73146292585170403       0.89200473824341397     
  0.73346693386773609       0.86811636181360374     
  0.73547094188376816       0.84202625183708890     
  0.73747494989980023       0.81380057855658461     
  0.73947895791583229       0.78351092847187331     
  0.74148296593186436       0.75123412278070967     
  0.74348697394789642       0.71705202254343170     
  0.74549098196392849       0.68105132106533184     
  0.74749498997996056       0.64332332402344095     
  0.74949899799599262       0.60396371789526615     
  0.75150300601202469       0.56307232727693046     
  0.75350701402805675       0.52075286170605894     
  0.75551102204408882       0.47711265263167613     
  0.75751503006012089       0.43226238119806198     
  0.75951903807615295       0.38631579753313439     
  0.76152304609218502       0.33938943225312712     
  0.76352705410821708       0.29160230091541534     
  0.76553106212424915       0.24307560216892224     
  0.76753507014028122       0.19393241036779121     
  0.76953907815631328       0.14429736342777680     
  0.77154308617234535        9.4296346717198234E-002
  0.77354709418837742        4.4056173783980794E-002
  0.77555110220440948       -6.2957352712860832E-003
  0.77755511022044155       -5.6631676960709969E-002
  0.77955911823647361      -0.10682398829311997     
  0.78156312625250568      -0.15674537055546772     
  0.78356713426853775      -0.20626921217023825     
  0.78557114228456981      -0.25526990981023506     
  0.78757515030060188      -0.30362318695613688     
  0.78957915831663394      -0.35120640908904455     
  0.79158316633266601      -0.39789889471849810     
  0.79358717434869808      -0.44358222145724258     
  0.79559118236473014      -0.48814052636634009     
  0.79759519038076221      -0.53146079980906236     
  0.79959919839679428      -0.57343317206805311     
  0.80160320641282634      -0.61395119199909398     
  0.80360721442885841      -0.65291209701452113     
  0.80561122244489047      -0.69021707371171814     
  0.80761523046092254      -0.72577150848556138     
  0.80961923847695461      -0.75948522748930081     
  0.81162324649298667      -0.79127272533519788     
  0.81362725450901874      -0.82105338195496902     
  0.81563126252505080      -0.84875166706993732     
  0.81763527054108287      -0.87429733175242885     
  0.81963927855711494      -0.89762558659242142     
  0.82164328657314700      -0.91867726601773803     
  0.82364729458917907      -0.93739897835089558     
  0.82565130260521113      -0.95374324122212584     
  0.82765531062124320      -0.96766860199507188     
  0.82965931863727527      -0.97913974289977701     
  0.83166332665330733      -0.98812757060629008     
  0.83366733466933940      -0.99460929001173903     
  0.83567134268537147      -0.99856846205370808     
  0.83767535070140353      -0.99999504540330975     
  0.83967935871743560      -0.99888542193219587     
  0.84168336673346766      -0.99524240588892532     
  0.84368737474949973      -0.98907523676141396     
  0.84569138276553180      -0.98039955584356286     
  0.84769539078156386      -0.96923736656550941     
  0.84969939879759593      -0.95561697868809670     
  0.85170340681362799      -0.93957293650311502     
  0.85370741482966006      -0.92114593122139232     
  0.85571142284569213      -0.90038269777096458     
  0.85771543086172419      -0.87733589626703390     
  0.85971943887775626      -0.85206397845438342     
  0.86172344689378833      -0.82463103946089700     
  0.86372745490982039      -0.79510665523829238     
  0.86573146292585246      -0.76356570610220820     
  0.86773547094188452      -0.73008818681932142     
  0.86973947895791659      -0.69475900372304977     
  0.87174348697394866      -0.65766775937248190     
  0.87374749498998072      -0.61890852530060980     
  0.87575150300601279      -0.57857960342830417     
  0.87775551102204485      -0.53678327674905502     
  0.87975951903807692      -0.49362554991688307     
  0.88176352705410899      -0.44921588039525517     
  0.88376753507014105      -0.40366690084898293     
  0.88577154308617312      -0.35709413348301494     
  0.88777555110220518      -0.30961569705285141     
  0.88977955911823725      -0.26135200728940500     
  0.89178356713426932      -0.21242547149833213     
  0.89378757515030138      -0.16296017810822142     
  0.89579158316633345      -0.11308158195514263     
  0.89779559118236552       -6.2916186101631535E-002
  0.89979959919839758       -1.2591220997198345E-002
  0.90180360721442965        3.7765678206036761E-002
  0.90380761523046171        8.8026795364044730E-002
  0.90581162324649378       0.13806465725711548     
  0.90781563126252585       0.18775235688983116     
  0.90981963927855791       0.23696387535511529     
  0.91182364729458998       0.28557440144578233     
  0.91382765531062204       0.33346064820317223     
  0.91583166332665411       0.38050116559989783     
  0.91783567134268618       0.42657664856378563     
  0.91983967935871824       0.47157023956168642     
  0.92184368737475031       0.51536782497584221     
  0.92384769539078238       0.55785832452103068     
  0.92585170340681444       0.59893397296856510     
  0.92785571142284651       0.63849059346251913     
  0.92985971943887857       0.67642786173514180     
  0.93186372745491064       0.71264956055114981     
  0.93386773547094271       0.74706382373579583     
  0.93587174348697477       0.77958336916760873     
  0.93787575150300684       0.81012572014502360     
  0.93987975951903890       0.83861341456537286     
  0.94188376753507097       0.86497420138579040     
  0.94388777555110304       0.88914122386769112     
  0.94589178356713510       0.91105318914014344     
  0.94789579158316717       0.93065452365201595     
  0.94989979959919923       0.94789551411872353     
  0.95190380761523130       0.96273243360599314     
  0.95390781563126337       0.97512765243098609     
  0.95591182364729543       0.98504973359941483     
  0.95791583166332750       0.99247351253666538     
  0.95991983967935957       0.99738016091067383     
  0.96192384769539163       0.99975723438471120     
  0.96392785571142370       0.99959870417894858     
  0.96593186372745576       0.99690497236076736     
  0.96793587174348783       0.99168287082502771     
  0.96993987975951990       0.98394564396688211     
  0.97194388777555196       0.97371291509109026     
  0.97394789579158403       0.96101063664300113     
  0.97595190380761609       0.94587102438747361     
  0.97795591182364816       0.92833247570261379     
  0.97995991983968023       0.90843947219561250     
  0.98196392785571229       0.88624246688762043     
  0.98396793587174436       0.86179775625382837     
  0.98597194388777643       0.83516733744324390     
  0.98797595190380849       0.80641875104033278     
  0.98997995991984056       0.77562490976726295     
  0.99198396793587262       0.74286391356127202     
  0.99398797595190469       0.70821885149604991     
  0.99599198396793676       0.67177759104967061     
  0.99799599198396882       0.63363255525334494     
   1.0000000000000009       0.59388048828636975     
