 VARIABLES = "X", "U" 
 ZONE I=         500
   0.0000000000000000        0.0000000000000000     
   2.0040080160320640E-003   1.2591220998457459E-002
   4.0080160320641279E-003   2.5180445720140183E-002
   6.0120240480961915E-003   3.7765678204773390E-002
   8.0160320641282558E-003   5.0344923125032047E-002
   1.0020040080160320E-002   6.2916186102890306E-002
   1.2024048096192385E-002   7.5477474025820404E-002
   1.4028056112224449E-002   8.8026795362790955E-002
   1.6032064128256512E-002  0.10056216048001450     
   1.8036072144288574E-002  0.11308158195639430     
   2.0040080160320637E-002  0.12558307489862020     
   2.2044088176352700E-002  0.13806465725586384     
   2.4048096192384762E-002  0.15052435013402313     
   2.6052104208416825E-002  0.16296017810946631     
   2.8056112224448888E-002  0.17537016954222576     
   3.0060120240480950E-002  0.18775235688859185     
   3.2064128256513016E-002  0.20010477701305748     
   3.4068136272545083E-002  0.21242547149956362     
   3.6072144288577149E-002  0.22471248696199661     
   3.8076152304609215E-002  0.23696387535388808     
   4.0080160320641281E-002  0.24917769427726824     
   4.2084168336673347E-002  0.26135200729062347     
   4.4088176352705413E-002  0.27348488421590994     
   4.6092184368737479E-002  0.28557440144457374     
   4.8096192384769546E-002  0.29761864224252971     
   5.0100200400801612E-002  0.30961569705405040     
   5.2104208416833678E-002  0.32156366380451651     
   5.4108216432865744E-002  0.33346064820198196     
   5.6112224448897810E-002  0.34530476403750443     
   5.8116232464929876E-002  0.35709413348419466     
   6.0120240480961942E-002  0.36882688739493669     
   6.2124248496994008E-002  0.38050116559873221     
   6.4128256513026075E-002  0.39211511719562125     
   6.6132264529058141E-002  0.40366690085013390     
   6.8136272545090207E-002  0.41515468508322451     
   7.0140280561122273E-002  0.42657664856264427     
   7.2144288577154339E-002  0.43793098039170419     
   7.4148296593186405E-002  0.44921588039638410     
   7.6152304609218471E-002  0.46042955941074165     
   7.8156312625250537E-002  0.47157023956057548     
   8.0160320641282604E-002  0.48263615454529879     
   8.2164328657314670E-002  0.49362554991797775     
   8.4168336673346736E-002  0.50453668336349011     
   8.6172344689378802E-002  0.51536782497476141     
   8.8176352705410868E-002  0.52611725752703276     
   9.0180360721442934E-002  0.53678327675011872     
   9.2184368737475000E-002  0.54736419159861105     
   9.4188376753507067E-002  0.55785832451998563     
   9.6192384769539133E-002  0.56826401172057039     
   9.8196392785571199E-002  0.57857960342933135     
  0.10020040080160326       0.58880346415943630     
  0.10220440881763533       0.59893397296755280     
  0.10420841683366740       0.60896952371084123     
  0.10621242484969946       0.61890852530160056     
  0.10821643286573153       0.62874940195952800     
  0.11022044088176360       0.63849059346155057     
  0.11222444889779566       0.64813055538919184     
  0.11422845691382773       0.65766775937343103     
  0.11623246492985979       0.66710069333701916     
  0.11823647294589186       0.67642786173421132     
  0.12024048096192393       0.68564778578787766     
  0.12224448897795599       0.69475900372395738     
  0.12424849699398806       0.70376007100321492     
  0.12625250501002011       0.71264956055026485     
  0.12825651302605218       0.72142606297982814     
  0.13026052104208424       0.73008818682018273     
  0.13226452905811631       0.73863455873377526     
  0.13426853707414838       0.74706382373495639     
  0.13627254509018044       0.75537464540480748     
  0.13827655310621251       0.76356570610302354     
  0.14028056112224457       0.77163570717681818     
  0.14228456913827664       0.77958336916681914     
  0.14428857715430871       0.78740743200991992     
  0.14629258517034077       0.79510665523905732     
  0.14829659318637284       0.80267981817988043     
  0.15030060120240490       0.81012572014428352     
  0.15230460921843697       0.81744318062076904     
  0.15430861723446904       0.82463103946161165     
  0.15631262525050110       0.83168815706679433     
  0.15831663326653317       0.83861341456468641     
  0.16032064128256523       0.84540571398943487     
  0.16232464929859730       0.85206397845504200     
  0.16432865731462937       0.85858715232610006     
  0.16633266533066143       0.86497420138515735     
  0.16833667334669350       0.87122411299668778     
  0.17034068136272557       0.87733589626764030     
  0.17234468937875763       0.88330858220453956     
  0.17434869739478970       0.88914122386711469     
  0.17635270541082176       0.89483289651843323     
  0.17835671342685383       0.90038269777151225     
  0.18036072144288590       0.90578974773238885     
  0.18236472945891796       0.91105318913962208     
  0.18436873747495003       0.91617218750020757     
  0.18637274549098209       0.92114593122188304     
  0.18837675350701416       0.92597363174180181     
  0.19038076152304623       0.93065452365155532     
  0.19238476953907829       0.93518786481852556     
  0.19438877755511036       0.93957293650354623     
  0.19639278557114243       0.94380904347485539     
  0.19839679358717449       0.94789551411832096     
  0.20040080160320656       0.95183170054392185     
  0.20240480961923862       0.95561697868846829     
  0.20440881763527069       0.95925074841454339     
  0.20641282565130276       0.96273243360565186     
  0.20841683366733482       0.96606148225756139     
  0.21042084168336689       0.96923736656581960     
  0.21242484969939895       0.97225958300943449     
  0.21442885771543102       0.97512765243070609     
  0.21643286573146309       0.97784112011119417     
  0.21843687374749515       0.98039955584381155     
  0.22044088176352722       0.98280255400103134     
  0.22244488977955928       0.98504973359919756     
  0.22444889779559135       0.98714073835892779     
  0.22645290581162342       0.98907523676159981     
  0.22845691382765548       0.99085292210191223     
  0.23046092184368755       0.99247351253651084     
  0.23246492985971962       0.99393675112867397     
  0.23446893787575168       0.99524240588904833     
  0.23647294589178375       0.99639026981242973     
  0.23847695390781581       0.99738016091058268     
  0.24048096192384788       0.99821192224109401     
  0.24248496993987995       0.99888542193225527     
  0.24448897795591201       0.99940055320396992     
  0.24649298597194408       0.99975723438468334     
  0.24849699398797614       0.99995540892433143     
  0.25050100200400821       0.99999504540330575     
  0.25250501002004028       0.99987613753743565     
  0.25450901803607234       0.99959870417898433     
  0.25651302605210441       0.99916278931365965     
  0.25851703406813648       0.99856846205364069     
  0.26052104208416854       0.99781581662662056     
  0.26252505010020061       0.99690497236086661     
  0.26452905811623267       0.99583607366630156     
  0.26653306613226474       0.99460929001160825     
  0.26853707414829681       0.99322481589736145     
  0.27054108216432887       0.99168287082518980     
  0.27254509018036094       0.98998369926297591     
  0.27454909819639300       0.98812757060609657     
  0.27655310621242507       0.98611477913471179     
  0.27855711422845714       0.98394564396710771     
  0.28056112224448920       0.98162050900910236     
  0.28256513026052127       0.97913974289952077     
  0.28456913827655334       0.97650373895174913     
  0.28657314629258540       0.97371291509137692     
  0.28857715430861747       0.97076771378993720     
  0.29058116232464953       0.96766860199475413     
  0.29258517034068160       0.96441607105491123     
  0.29458917835671367       0.96101063664335051     
  0.29659318637274573       0.95745283867511477     
  0.29859719438877780       0.95374324122174647     
  0.30060120240480986       0.94988243242185777     
  0.30260521042084193       0.94587102438788295     
  0.30460921843687400       0.94170965310903199     
  0.30661322645290606       0.93739897835045660     
  0.30861723446893813       0.93293968354864842     
  0.31062124248497019       0.92833247570308330     
  0.31262525050100226       0.92357808526412954     
  0.31462925851703433       0.91867726601723931     
  0.31663326653306639       0.91363079496343891     
  0.31863727454909846       0.90843947219613963     
  0.32064128256513053       0.90310412077428626     
  0.32264529058116259       0.89762558659186542     
  0.32464929859719466       0.89200473824379378     
  0.32665330661322672       0.88624246688820507     
  0.32865731462925879       0.88033968610516278     
  0.33066132264529086       0.87429733175181568     
  0.33266533066132292       0.86811636181402230     
  0.33466933867735499       0.86179775625446753     
  0.33667334669338705       0.85534251685729357     
  0.33867735470941912       0.84875166706927196     
  0.34068136272545119       0.84202625183754187     
  0.34268537074148325       0.83516733744393790     
  0.34468937875751532       0.82817601133593644     
  0.34669338677354739       0.82105338195424749     
  0.34869739478957945       0.81380057855707444     
  0.35070140280561152       0.80641875104107763     
  0.35270541082164358       0.79890906975906295     
  0.35470941883767565       0.79127272533442794     
  0.35671342685370772       0.78351092847239567     
  0.35871743486973978       0.77562490976806109     
  0.36072144288577185       0.76761591951128794     
  0.36272545090180391       0.75948522748848057     
  0.36472945891783598       0.75123412278126567     
  0.36673346693386805       0.74286391356211467     
  0.36873747494990011       0.73437592688693976     
  0.37074148296593218       0.72577150848469496     
  0.37274549098196424       0.71705202254401734     
  0.37474949899799631       0.70821885149694230     
  0.37675350701402838       0.69927339579972481     
  0.37875751503006044       0.69021707371080510     
  0.38076152304609251       0.68105132106594923     
  0.38276553106212458       0.67177759105060530     
  0.38476953907815664       0.66239735396950750     
  0.38677354709418871       0.65291209701356678     
  0.38877755511022077       0.64332332402408354     
  0.39078156312625284       0.63363255525432216     
  0.39278557114228491       0.62384132712848028     
  0.39478957915831697       0.61395119199809767     
  0.39679358717434904       0.60396371789593783     
  0.39879759519038110       0.59388048828738427     
  0.40080160320641317       0.58370310181939022     
  0.40280561122244524       0.57343317206702005     
  0.40480961923847730       0.56307232727762513     
  0.40681362725450937       0.55262221011269330     
  0.40881763527054144       0.54208447738741294     
  0.41082164328657350       0.53146079980799232     
  0.41282565130260557       0.52075286170677926     
  0.41482965931863763       0.50996236077521540     
  0.41683366733466970       0.49909100779467797     
  0.41883767535070177       0.48814052636524236     
  0.42084168336673383       0.47711265263241409     
  0.42284569138276590       0.46600913501187274     
  0.42484969939879796       0.45483173391226656     
  0.42685370741483003       0.44358222145611015     
  0.42885771543086210       0.43226238119882243     
  0.43086172344689416       0.42087400784595280     
  0.43286573146292623       0.40941890696863881     
  0.43486973947895829       0.39789889471734335     
  0.43687374749499036       0.38631579753391015     
  0.43887775551102243       0.37467145186199236     
  0.44088176352705449       0.36296770385589261     
  0.44288577154308656       0.35120640908786394     
  0.44488977955911863       0.33938943225391949     
  0.44689378757515069       0.32751864687819165     
  0.44889779559118276       0.31559593501589533     
  0.45090180360721482       0.30362318695493717     
  0.45290581162324689       0.29160230091621947     
  0.45490981963927896       0.27953518275268585     
  0.45691382765531102       0.26742374564715971     
  0.45891783567134309       0.25526990980901548     
  0.46092184368737515       0.24307560216974067     
  0.46292585170340722       0.23084275607742968     
  0.46492985971943929       0.21857331099026062     
  0.46693386773547135       0.20626921216900532     
  0.46893787575150342       0.19393241036861500     
  0.47094188376753549       0.18156486152893955     
  0.47294589178356755       0.16916852646462208     
  0.47494989979959962       0.15674537055422105     
  0.47695390781563168       0.14429736342861083     
  0.47895791583166375       0.13182647865870353     
  0.48096192384769582       0.11933469344255085     
  0.48296593186372788       0.10682398829186847     
  0.48496993987975995        9.4296346718035551E-002
  0.48697394789579201        8.1753754917618202E-002
  0.48897795591182408        6.9198201457469535E-002
  0.49098196392785615        5.6631676959449297E-002
  0.49298597194388821        4.4056173784822371E-002
  0.49498997995992028        3.1473685718379052E-002
  0.49699398797595234        1.8886207652329793E-002
  0.49899799599198441        6.2957352700265179E-003
  0.50100200400801642       -6.2957352704454848E-003
  0.50300601202404849       -1.8886207652748694E-002
  0.50501002004008055       -3.1473685718797377E-002
  0.50701402805611262       -4.4056173785240939E-002
  0.50901803607214469       -5.6631676959867601E-002
  0.51102204408817675       -6.9198201457887507E-002
  0.51302605210420882       -8.1753754918035784E-002
  0.51503006012024088       -9.4296346718452217E-002
  0.51703406813627295      -0.10682398829228505     
  0.51903807615230502      -0.11933469344296682     
  0.52104208416833708      -0.13182647865911884     
  0.52304609218436915      -0.14429736342902541     
  0.52505010020040122      -0.15674537055463486     
  0.52705410821643328      -0.16916852646503458     
  0.52905811623246535      -0.18156486152935156     
  0.53106212424849741      -0.19393241036902603     
  0.53306613226452948      -0.20626921216941527     
  0.53507014028056155      -0.21857331099066948     
  0.53707414829659361      -0.23084275607783691     
  0.53907815631262568      -0.24307560217014706     
  0.54108216432865774      -0.25526990980942060     
  0.54308617234468981      -0.26742374564756344     
  0.54509018036072188      -0.27953518275308814     
  0.54709418837675394      -0.29160230091661976     
  0.54909819639278601      -0.30362318695533597     
  0.55110220440881807      -0.31559593501629291     
  0.55310621242485014      -0.32751864687858750     
  0.55511022044088221      -0.33938943225431362     
  0.55711422845691427      -0.35120640908825623     
  0.55911823647294634      -0.36296770385628263     
  0.56112224448897841      -0.37467145186238082     
  0.56312625250501047      -0.38631579753429662     
  0.56513026052104254      -0.39789889471772771     
  0.56713426853707460      -0.40941890696902106     
  0.56913827655310667      -0.42087400784633244     
  0.57114228456913874      -0.43226238119919980     
  0.57314629258517080      -0.44358222145648563     
  0.57515030060120287      -0.45483173391263970     
  0.57715430861723493      -0.46600913501224345     
  0.57915831663326700      -0.47711265263278235     
  0.58116232464929907      -0.48814052636560762     
  0.58316633266533113      -0.49909100779504101     
  0.58517034068136320      -0.50996236077557588     
  0.58717434869739527      -0.52075286170713697     
  0.58917835671342733      -0.53146079980834726     
  0.59118236472945940      -0.54208447738776466     
  0.59318637274549146      -0.55262221011304213     
  0.59519038076152353      -0.56307232727797141     
  0.59719438877755560      -0.57343317206736333     
  0.59919839679358766      -0.58370310181973051     
  0.60120240480961973      -0.59388048828772133     
  0.60320641282565179      -0.60396371789627146     
  0.60521042084168386      -0.61395119199842829     
  0.60721442885771593      -0.62384132712880769     
  0.60921843687374799      -0.63363255525464623     
  0.61122244488978006      -0.64332332402440429     
  0.61322645290581212      -0.65291209701388375     
  0.61523046092184419      -0.66239735396982102     
  0.61723446893787626      -0.67177759105091561     
  0.61923847695390832      -0.68105132106625610     
  0.62124248496994039      -0.69021707371110830     
  0.62324649298597246      -0.69927339580002423     
  0.62525050100200452      -0.70821885149723784     
  0.62725450901803659      -0.71705202254430933     
  0.62925851703406865      -0.72577150848498317     
  0.63126252505010072      -0.73437592688722420     
  0.63326653306613279      -0.74286391356239512     
  0.63527054108216485      -0.75123412278154200     
  0.63727454909819692      -0.75948522748875280     
  0.63927855711422898      -0.76761591951155650     
  0.64128256513026105      -0.77562490976832532     
  0.64328657314629312      -0.78351092847265602     
  0.64529058116232518      -0.79127272533468440     
  0.64729458917835725      -0.79890906975931464     
  0.64929859719438932      -0.80641875104132543     
  0.65130260521042138      -0.81380057855731769     
  0.65330661322645345      -0.82105338195448663     
  0.65531062124248551      -0.82817601133617158     
  0.65731462925851758      -0.83516733744416805     
  0.65931863727454965      -0.84202625183776791     
  0.66132264529058171      -0.84875166706949334     
  0.66332665330661378      -0.85534251685751062     
  0.66533066132264584      -0.86179775625468036     
  0.66733466933867791      -0.86811636181423024     
  0.66933867735470998      -0.87429733175201907     
  0.67134268537074204      -0.88033968610536140     
  0.67334669338677411      -0.88624246688839914     
  0.67535070140280618      -0.89200473824398296     
  0.67735470941883824      -0.89762558659205005     
  0.67935871743487031      -0.90310412077446622     
  0.68136272545090237      -0.90843947219631460     
  0.68336673346693444      -0.91363079496360922     
  0.68537074148296651      -0.91867726601740463     
  0.68737474949899857      -0.92357808526429008     
  0.68937875751503064      -0.92833247570323907     
  0.69138276553106270      -0.93293968354879919     
  0.69338677354709477      -0.93739897835060249     
  0.69539078156312684      -0.94170965310917276     
  0.69739478957915890      -0.94587102438801895     
  0.69939879759519097      -0.94988243242198878     
  0.70140280561122303      -0.95374324122187237     
  0.70340681362725510      -0.95745283867523567     
  0.70541082164328717      -0.96101063664346620     
  0.70741482965931923      -0.96441607105502203     
  0.70941883767535130      -0.96766860199485982     
  0.71142284569138337      -0.97076771379003768     
  0.71342685370741543      -0.97371291509147240     
  0.71543086172344750      -0.97650373895183928     
  0.71743486973947956      -0.97913974289960581     
  0.71943887775551163      -0.98162050900918218     
  0.72144288577154370      -0.98394564396718254     
  0.72344689378757576      -0.98611477913478141     
  0.72545090180360783      -0.98812757060616085     
  0.72745490981963989      -0.98998369926303498     
  0.72945891783567196      -0.99168287082524365     
  0.73146292585170403      -0.99322481589741007     
  0.73346693386773609      -0.99460929001165177     
  0.73547094188376816      -0.99583607366633964     
  0.73747494989980023      -0.99690497236089948     
  0.73947895791583229      -0.99781581662664820     
  0.74148296593186436      -0.99856846205366312     
  0.74348697394789642      -0.99916278931367675     
  0.74549098196392849      -0.99959870417899621     
  0.74749498997996056      -0.99987613753744231     
  0.74949899799599262      -0.99999504540330708     
  0.75150300601202469      -0.99995540892432744     
  0.75350701402805675      -0.99975723438467412     
  0.75551102204408882      -0.99940055320395538     
  0.75751503006012089      -0.99888542193223540     
  0.75951903807615295      -0.99821192224106903     
  0.76152304609218502      -0.99738016091055237     
  0.76352705410821708      -0.99639026981239409     
  0.76553106212424915      -0.99524240588900759     
  0.76753507014028122      -0.99393675112862789     
  0.76953907815631328      -0.99247351253645955     
  0.77154308617234535      -0.99085292210185560     
